03     1   4  25  14  8  110     5.0    19.5   1014.4     5.3   38  -1     8   242 9   358   -412  9
03     1   4  25  15  8  130     5.0    19.3   1013.8     5.7   42  21     6   194 9   362   -411  9
03     1   4  25  16  8  110     4.0    19.1   1013.6     5.4   40   2     6   183 9   366   -410  9
03     1   4  25  17  7  120     5.0    19.2   1013.1     5.4   40  -1    11   181 9   353   -410  9
03     1   4  25  18  7  120     6.0    18.7   1012.6     5.4   41  -1     6    97 9   349   -407  9
03     1   4  25  19  8  120     4.0    18.4   1012.6     5.3   41   3     0    31 9   353   -406  9
03     1   4  25  20  7  110     3.0    17.4   1012.1     5.4   44  -1     0     0 9   352   -401  9
03     1   4  25  21  7  100     3.0    16.7   1012.0     5.6   48  -1     0     0 9   343   -396  9
03     1   4  25  22  7  110     3.0    16.0   1011.4     5.7   51  -1     0     0 9   344   -393  9
03     1   4  25  23  7  120     4.0    16.1   1011.0     5.6   50  -1     0     0 9   352   -394  9
03     1   4  25  24  7  130     5.0    16.0   1010.5     5.6   50  -1     0     0 9   352   -393  9
03     1   4  26   1  8  130     6.0    15.7   1009.5     5.6   51  21     0     0 9   350   -392  9
03     1   4  26   2  8  130     6.0    15.4   1008.4     5.5   51  -1     0     0 9   348   -390  9
03     1   4  26   3  8  140     5.0    15.0   1007.6     5.4   51  -1     0     0 9   346   -388  9
03     1   4  26   4  8  140     5.0    14.5   1007.1     5.6   55  60     0     0 9   344   -385  9
03     1   4  26   5  8  130     6.0    13.0   1006.0     6.3   68  60     0     0 9   333   -377  9
03     1   4  26   6  8  140     4.0    12.4   1006.4     6.8   76  60     0     6 9   324   -373  9
03     1   4  26   7  8  140     3.0    11.2   1006.7     7.0   86  63     0    19 9   327   -368  9
03     1   4  26   8  8  140     4.0    11.0   1006.2     7.4   91  61     0    33 9   325   -367  9
03     1   4  26   9  7  140     5.0    11.7   1006.0     7.4   88  21     0    61 9   329   -370  9
03     1   4  26  10  8  160     3.0    12.4   1005.8     7.6   85   2     6   181 9   347   -375  9
03     1   4  26  11  8  170     3.0    14.7   1005.7     8.6   83  10     8   311 9   360   -387  9
03     1   4  26  12  8  190     2.0    15.0   1005.2     8.6   81  -1    42   439 9   362   -389  9
03     1   4  26  13  8  180     1.0    16.3   1004.7     9.1   79   2    19   361 9   370   -396  9
03     1   4  26  14  8  180     1.0    16.7   1003.9     8.9   76  -1     6   283 9   372   -398  9
03     1   4  26  15  8  150     2.0    17.1   1003.0     9.0   75  -1     8   236 9   374   -401  9
03     1   4  26  16  8   70     2.0    17.2   1002.1     8.9   73  -1     3   169 9   349   -399  9
03     1   4  26  17  8  110     4.0    16.0   1001.3     9.2   81  63     0    33 9   368   -394  9
03     1   4  26  18  8  110     5.0    14.6   1000.2     9.5   92  63     0    11 9   360   -387  9
03     1   4  26  19  8  130     3.0    14.1    999.2     9.4   94  63     3     6 9   357   -384  9
03     1   4  26  20  8  120     4.0    13.8    998.3     9.3   94  63     0     0 9   355   -382  9
03     1   4  26  21  8  140     5.0    13.9    997.1     9.2   93  21     0     0 9   356   -383  9
03     1   4  26  22  8  160     4.0    13.8    996.0     9.1   92  61     0     0 9   355   -382  9
03     1   4  26  23  8  280    14.0    10.5    997.2     7.0   89  61     0     0 9   336   -365  9
03     1   4  26  24  8  270     8.0     9.6    998.9     6.8   92  61     0     0 9   331   -360  9
03     1   4  27   1  7  260     7.0     9.3   1000.2     6.5   89  21     0     0 9   330   -359  9
03     1   4  27   2  7  260     6.0     9.1   1000.6     6.5   91  60     0     0 9   329   -358  9
03     1   4  27   3  7  240     4.0     9.2   1000.8     6.6   92  21     0     0 9   329   -358  9
03     1   4  27   4  7  260     5.0     9.5   1001.1     6.8   92  21     0     0 9   331   -360  9
03     1   4  27   5  4  250     5.0     9.1   1001.3     6.4   90  -1     0     3 9   295   -355  9
03     1   4  27   6  7  240     6.0     9.2   1001.9     6.4   88  10     0    22 9   329   -358  9
03     1   4  27   7  8  240     5.0     9.6   1002.0     6.5   88  10     0    53 9   331   -360  9
03     1   4  27   8  8  240     6.0    10.0   1002.3     6.5   86  25     0    69 9   334   -362  9
03     1   4  27   9  7  240     6.0    11.1   1002.5     6.7   82  -1     3   117 9   340   -368  9
03     1   4  27  10  6  250     9.0    12.2   1002.9     6.8   77   2    22   200 9   332   -373  9
03     1   4  27  11  6  250     6.0    13.2   1002.8     6.3   67  -1   144   336 9   338   -378  9
03     1   4  27  12  6  250     9.0    13.9   1003.0     6.2   63  -1   111   344 9   342   -382  9
03     1   4  27  13  5  260     8.0    14.4   1003.3     6.2   61   2   228   275 9   335   -384  9
03     1   4  27  14  6  260     7.0    14.9   1003.0     6.2   60  25   203   219 9   348   -387  9
03     1   4  27  15  7  250     5.0    11.1   1003.7     6.6   81  25     6   117 9   326   -367  9
03     1   4  27  16  7  240     4.0    12.0   1003.4     6.7   77  80    17   189 9   345   -373  9
03     1   4  27  17  6  230     4.0    11.7   1003.2     7.1   83  25    11   114 9   329   -370  9
03     1   4  27  18  7  250     4.0    10.2   1003.9     6.8   89  81     0    36 9   335   -363  9
03     1   4  27  19  7  230     2.0     9.9   1003.9     6.8   90  25     0    17 9   308   -360  9
03     1   4  27  20  7  240     4.0    10.1   1004.4     7.1   93  80     0     0 9   334   -363  9
03     1   4  27  21  7  220     2.0     9.5   1004.4     6.8   93  80     0     0 9   331   -360  9
03     1   4  27  22  6  240     3.0    10.1   1004.4     6.9   90  25     0     0 9   309   -361  9
03     1   4  27  23  5  210     4.0    10.0   1004.5     7.0   92  -1     0     0 9   295   -360  9
03     1   4  27  24  7  220     4.0    10.6   1004.6     7.2   91  -1     0     0 9   337   -365  9
03     1   4  28   1  7  230     5.0    10.8   1004.8     7.0   87  25     0     0 9   324   -366  9
03     1   4  28   2  3  230     5.0    10.2   1004.7     6.8   89  -1     0     0 9   296   -361  9
03     1   4  28   3  2  240     4.0     9.7   1005.0     6.7   90  -1     0     0 9   288   -358  9
03     1   4  28   4  3  230     3.0     8.8   1004.9     6.4   92  -1     0     0 9   287   -353  9
03     1   4  28   5  5  230     3.0     8.3   1004.9     6.3   93  10     3     3 9   281   -351  9
03     1   4  28   6  6  230     4.0     8.9   1005.0     6.6   94  10     0    39 9   289   -354  9
03     1   4  28   7  5  230     4.0    10.0   1005.4     7.0   92  10    19   122 9   295   -360  9
03     1   4  28   8  6  220     6.0    11.3   1005.3     7.1   86  -1    83   214 9   303   -367  9
03     1   4  28   9  7  220     5.0    12.6   1005.4     7.4   82  -1    81   272 9   312   -373  9
03     1   4  28  10  7  220     5.0    13.8   1005.2     7.3   75  -1    81   328 9   319   -380  9
03     1   4  28  11  8  230     7.0    13.9   1005.1     7.6   77  60    72   367 9   328   -381  9
03     1   4  28  12  8  210     5.0    14.3   1004.8     7.9   78  60    28   372 9   330   -383  9
03     1   4  28  13  8  210     6.0    13.4   1004.5     7.4   78  60     0   156 9   353   -380  9
03     1   4  28  14  8  180     6.0    14.0   1003.8     7.9   80  61     3   242 9   328   -382  9
03     1   4  28  15  8  170     5.0    14.0   1003.0     7.7   77  61     6   203 9   343   -383  9
03     1   4  28  16  8  170     4.0    13.9   1002.2     8.2   84  61     6   144 9   333   -381  9
03     1   4  28  17  8  150     4.0    14.3   1001.4     8.1   80  61     3    81 9   336   -384  9
03     1   4  28  18  8  140     5.0    14.3   1000.5     8.0   79  61     0    61 9   330   -383  9
03     1   4  28  19  7  150     5.0    14.8   1000.2     7.8   74  21     6    36 9   323   -385  9
03     1   4  28  20  7  150     5.0    14.6    999.6     7.6   73  -1     0     3 9   322   -384  9
03     1   4  28  21  8  150     5.0    14.3    999.5     7.5   74  21     0     0 9   336   -384  9
03     1   4  28  22  8  160     4.0    14.3    999.1     7.5   74  61     0     0 9   353   -385  9
03     1   4  28  23  8  160     5.0    14.3    998.7     7.6   75  61     0     0 9   358   -385  9
03     1   4  28  24  8  160     4.0    14.5    998.3     8.0   77  21     0     0 9   331   -384  9
03     1   4  29   1  7  170     4.0    15.1    997.9     7.7   72   1     0     0 9   326   -387  9
03     1   4  29   2  7  190     5.0    16.2    997.6     8.1   70  13     0     0 9   333   -393  9
03     1   4  29   3  8  210     4.0    15.9    998.1     8.0   71  -1     0     0 9   341   -392  9
03     1   4  29   4  8  210     5.0    15.6    997.9     8.4   77  61     0     0 9   338   -390  9
03     1   4  29   5  8  200     3.0    15.6    998.1     8.6   78  21     0     3 9   350   -391  9
03     1   4  29   6  8  220     5.0    15.5    998.7     8.4   77  21     0     8 9   338   -390  9
03     1   4  29   7  7  230     4.0    15.8    999.6     8.8   79  21     0    58 9   335   -391  9
03     1   4  29   8  6  220     5.0    16.3   1000.0     9.2   80  -1    44   150 9   336   -394  9
03     1   4  29   9  7  230     7.0    16.8   1000.5     9.2   78  -1    33   150 9   351   -397  9
03     1   4  29  10  7  270     7.0    13.4   1002.2     8.5   89  61     3    78 9   353   -380  9
03     1   4  29  11  7  260     5.0    14.1   1003.6     8.7   87  21    17   319 9   357   -384  9
03     1   4  29  12  7  250     5.0    15.5   1004.7     8.4   78  21    89   414 9   365   -392  9
03     1   4  29  13  4  270     6.0    16.7   1005.6     7.4   63   1   272   231 9   338   -396  9
03     1   4  29  14  6  260     8.0    16.9   1006.2     6.6   56  -1   189   269 9   361   -399  9
03     1   4  29  15  5  260     6.0    16.6   1007.1     6.9   60  -1   103   250 9   349   -396  9
03     1   4  29  16  3  260     6.0    17.2   1007.6     5.6   47  -1   239   197 9   341   -399  9
03     1   4  29  17  3  270     6.0    17.0   1008.3     6.1   51  -1    92   156 9   340   -398  9
03     1   4  29  18  3  270     7.0    16.3   1008.7     5.8   51  -1    58   108 9   335   -394  9
03     1   4  29  19  2  270     4.0    15.4   1009.4     5.9   55  -1    19    47 9   326   -388  9
03     1   4  29  20  1  330     2.0    13.1   1010.3     6.8   74  -1     3     6 9   309   -376  9
03     1   4  29  21  1  330     0.0    10.1   1011.0     6.4   84  -1     0     0 9   290   -360  9
03     1   4  29  22  0  210     1.0     9.2   1011.5     6.5   92  11     0     0 9   284   -355  9
03     1   4  29  23  0  220     2.0     8.6   1011.7     5.9   85  11     0     0 9   281   -352  9
03     1   4  29  24  0  210     1.0     8.3   1011.5     5.7   85  -1     0     0 9   279   -350  9
03     1   4  30   1  0  130     1.0     7.9   1011.6     5.7   88  11     0     0 9   277   -348  9
03     1   4  30   2  0  110     1.0     8.4   1011.6     5.8   85  -1     0     0 9   280   -351  9
03     1   4  30   3  0   80     1.0     8.3   1011.7     5.7   85  -1     0     0 9   279   -350  9
03     1   4  30   4  2   80     1.0     8.0   1011.0     5.7   87  -1     0     0 9   278   -349  9
03     1   4  30   5  3  140     2.0     7.3   1010.4     5.6   89  -1     0     8 9   274   -345  9
03     1   4  30   6  7  140     3.0     9.1   1010.3     6.1   86  -1     6    69 9   290   -355  9
03     1   4  30   7  7  150     3.0    11.0   1010.3     6.2   77  -1     6   106 9   314   -366  9
03     1   4  30   8  7  140     5.0    13.1   1009.7     6.3   68  -1    44   217 9   320   -376  9
03     1   4  30   9  8  130     3.0    15.4   1008.5     6.9   64  -1    78   306 9   330   -389  9
03     1   4  30  10  7  130     5.0    17.2   1007.5     8.4   69  -1    72   322 9   346   -399  9
03     1   4  30  11  8  160     5.0    16.9   1006.6     8.1   68  21    14   300 9   341   -397  9
03     1   4  30  12  7  170     5.0    18.5   1005.5     7.7   59  -1    11   311 9   354   -406  9
03     1   4  30  13  8  150     5.0    17.9   1004.2     8.7   69  61     3   111 9   353   -403  9
03     1   4  30  14  8  160     4.0    15.4   1003.6     9.3   86  63     3    69 9   352   -390  9
03     1   4  30  15  8   90     2.0    15.2   1002.1     9.7   91  63     0    36 9   350   -389  9
03     1   4  30  16  8  140     4.0    15.0   1000.5     9.8   93  61     0    31 9   362   -389  9
03     1   4  30  17  8  160     4.0    14.6    999.4     9.7   94  58     0    28 9   332   -385  9
03     1   4  30  18  8  250     3.0    14.3    998.6     9.5   94  63     0    28 9   358   -385  9
03     1   4  30  19  8  300     8.0    12.5   1000.6     8.1   90  61     0    22 9   364   -377  9
03     1   4  30  20  7  290     3.0    11.7   1000.9     7.8   92  21     0     6 9   343   -371  9
03     1   4  30  21  6  260     3.0    11.7   1002.7     7.9   92  -1     0     0 9   329   -370  9
03     1   4  30  22  7  250     4.0    11.7   1003.6     8.0   94  10     0     0 9   343   -371  9
03     1   4  30  23  7  240     4.0    12.0   1003.8     8.1   94  21     0     0 9   345   -373  9
03     1   4  30  24  7  250     6.0    12.0   1004.2     7.8   90  21     0     0 9   345   -373  9
03     1   5   1   1  7  260     4.0    10.9   1005.5     7.5   93  25     0     0 9   339   -367  9
03     1   5   1   2  7  250     5.0    11.2   1006.0     7.4   90  60     0     0 9   309   -366  9
03     1   5   1   3  6  250     6.0    11.3   1006.4     7.1   86  21     0     0 9   327   -368  9
03     1   5   1   4  7  240     8.0    10.9   1006.9     6.7   83   3     0     0 9   339   -367  9
03     1   5   1   5  7  240     7.0    10.8   1007.5     6.4   80  -1     0     3 9   338   -367  9
03     1   5   1   6  7  240     6.0    10.6   1007.9     6.1   77  -1     0    31 9   323   -364  9
03     1   5   1   7  7  240     7.0    10.9   1008.5     6.2   77   3     6    94 9   339   -367  9
03     1   5   1   8  7  240     8.0    11.3   1009.2     6.3   77  80    22   167 9   341   -369  9
03     1   5   1   9  7  250     9.0    11.8   1009.5     6.3   73  25    50   189 9   344   -372  9
03     1   5   1  10  7  250     9.0    12.6   1009.9     6.0   66  80   228   261 9   348   -376  9
03     1   5   1  11  6  240    10.0    13.7   1010.3     6.2   64  25   178   339 9   331   -380  9
03     1   5   1  12  6  240    10.0    14.2   1010.8     5.9   59  -1   133   250 9   344   -384  9
03     1   5   1  13  7  270     5.0    11.7   1011.4     6.7   80  81    47   197 9   343   -371  9
03     1   5   1  14  7  260     8.0    11.3   1011.9     6.2   76  25    67   214 9   341   -369  9
03     1   5   1  15  6  240     3.0    11.8   1011.4     6.6   77  25    14   186 9   319   -370  9
03     1   5   1  16  6  260     2.0    11.5   1011.5     6.5   78  25    14   167 9   328   -369  9
03     1   5   1  17  7  240     1.0    13.3   1010.9     6.8   72  25     8   153 9   321   -378  9
03     1   5   1  18  7  250     5.0    11.3   1011.6     6.7   82  92     3    28 9   341   -369  9
03     1   5   1  19  4  230     5.0    10.2   1011.8     6.6   87   1    28    61 9   296   -361  9
03     1   5   1  20  3  230     4.0     9.6   1012.5     6.5   88  -1     0     6 9   289   -357  9
03     1   5   1  21  7  220     4.0    10.0   1013.0     6.9   92  80     0     0 9   334   -362  9
03     1   5   1  22  2  220     4.0     9.4   1013.0     6.6   91  25     0     0 9   286   -356  9
03     1   5   1  23  1  230     5.0     9.2   1012.9     6.4   90  -1     0     0 9   285   -355  9
03     1   5   1  24  0  230     5.0     9.1   1013.0     6.4   91  -1     0     0 9   284   -355  9
03     1   5   2   1  1  230     5.0     8.6   1013.1     6.3   92   3     0     0 9   281   -352  9
03     1   5   2   2  1  230     3.0     8.1   1013.2     6.1   92  -1     0     0 9   278   -349  9
03     1   5   2   3  0  230     4.0     8.1   1013.2     6.1   92  -1     0     0 9   278   -349  9
03     1   5   2   4  1  220     4.0     7.7   1013.2     5.9   92  -1     0     0 9   276   -347  9
03     1   5   2   5  2  230     3.0     7.4   1013.1     5.7   91  -1     0     8 9   274   -346  9
03     1   5   2   6  1  220     3.0     8.3   1013.2     6.2   92  -1    39    50 9   279   -350  9
03     1   5   2   7  2  210     2.0    10.4   1013.2     6.6   86  -1   139    92 9   292   -361  9
03     1   5   2   8  3  210     4.0    12.0   1013.4     6.9   80  -1   253   136 9   302   -370  9
03     1   5   2   9  6  210     3.0    13.0   1013.1     6.5   71  -1   200   256 9   312   -375  9
03     1   5   2  10  7  230     4.0    14.8   1012.9     6.8   66  -1   189   342 9   323   -385  9
03     1   5   2  11  7  210     3.0    15.7   1012.4     6.7   61  -1   258   361 9   329   -390  9
03     1   5   2  12  7  200     3.0    16.6   1011.7     7.0   60  21   167   372 9   335   -395  9
03     1   5   2  13  7  170     4.0    17.0   1010.9     7.0   58   0   147   336 9   352   -398  9
03     1   5   2  14  7  190     4.0    17.9   1010.3     6.3   50  -1   122   261 9   358   -403  9
03     1   5   2  15  7  200     5.0    19.3   1009.7     6.6   48  -1   211   250 9   367   -411  9
03     1   5   2  16  7  180     4.0    19.2   1008.8     6.1   44  -1   119   206 9   366   -411  9
03     1   5   2  17  7  140     4.0    18.9   1007.9     6.2   46  -1    97   156 9   353   -408  9
03     1   5   2  18  7  150     4.0    18.8   1007.0     6.1   46  -1    39   122 9   349   -408  9
03     1   5   2  19  6  120     3.0    18.1   1006.3     6.3   49  -1     3    42 9   345   -404  9
03     1   5   2  20  7  110     4.0    17.2   1005.6     6.3   52  -1     0     6 9   339   -399  9
03     1   5   2  21  8  120     4.0    17.0   1004.7     6.2   52  21     0     0 9   348   -398  9
03     1   5   2  22  7  140     5.0    17.0   1003.8     6.3   53  21     0     0 9   352   -398  9
03     1   5   2  23  8  260     5.0    12.7   1005.2     7.7   85  63     0     0 9   365   -378  9
03     1   5   2  24  8  220     4.0    12.0   1005.0     7.9   91  63     0     0 9   362   -374  9
03     1   5   3   1  7  190     4.0    12.2   1004.7     7.9   90  21     0     0 9   346   -374  9
03     1   5   3   2  7  210     7.0    11.5   1004.6     7.4   88  -1     0     0 9   342   -370  9
03     1   5   3   3  7  220     6.0    10.9   1004.2     7.2   90  -1     0     0 9   339   -367  9
03     1   5   3   4  3  200     5.0    10.8   1003.9     7.0   87  -1     0     0 9   300   -364  9
03     1   5   3   5  6  210     7.0    10.9   1003.7     6.7   83  80     0     6 9   314   -365  9
03     1   5   3   6  7  190     8.0    11.0   1003.4     6.7   82  25     0    28 9   339   -368  9
03     1   5   3   7  8  200     9.0    10.9   1003.1     6.6   81  80     0    39 9   356   -368  9
03     1   5   3   8  8  220    10.0    10.1   1003.3     6.8   89  80     0    56 9   352   -364  9
03     1   5   3   9  8  230     8.0    10.3   1004.0     7.0   90  80     3    72 9   353   -365  9
03     1   5   3  10  7  240    10.0    11.7   1005.0     7.2   85  25    14   228 9   343   -371  9
03     1   5   3  11  7  240    10.0    10.8   1006.9     6.7   83  80    11   231 9   338   -367  9
03     1   5   3  12  7  250     7.0    10.7   1008.4     6.9   87  80     3   114 9   337   -366  9
03     1   5   3  13  8  260     8.0    10.5   1009.8     6.9   88  80     0    97 9   354   -366  9
03     1   5   3  14  8  260     8.0     9.8   1011.5     6.5   87  80     0   131 9   350   -363  9
03     1   5   3  15  7  270     7.0    10.4   1012.5     6.3   81  25     3    78 9   336   -364  9
03     1   5   3  16  7  280     8.0    10.8   1013.6     5.5   69  60     0    72 9   338   -367  9
03     1   5   3  17  7  280     9.0    10.8   1014.7     5.6   70  21     0    94 9   338   -367  9
03     1   5   3  18  7  270     6.0    11.0   1015.4     5.8   72  21    11   100 9   339   -368  9
03     1   5   3  19  5  280     8.0    11.1   1016.5     5.7   70   1    14    61 9   307   -366  9
03     1   5   3  20  4  280     5.0    10.1   1017.4     5.7   75  -1     0     6 9   295   -360  9
03     1   5   3  21  4  270     3.0     9.4   1018.3     5.7   79  -1     0     0 9   288   -356  9
03     1   5   3  22  2  250     2.0     8.2   1018.8     5.4   82  -1     0     0 9   279   -350  9
03     1   5   3  23  1  230     3.0     7.7   1018.7     5.5   86  -1     0     0 9   276   -347  9
03     1   5   3  24  3  230     3.0     7.1   1018.9     5.4   87  -1     0     0 9   274   -345  9
03     1   5   4   1  0  220     1.0     6.4   1018.9     5.1   86  -1     0     0 9   268   -341  9
03     1   5   4   2  0  210     2.0     5.9   1019.0     5.1   90  -1     0     0 9   265   -338  9
03     1   5   4   3  0  220     3.0     7.0   1018.6     5.5   90  -1     0     0 9   271   -344  9
03     1   5   4   4  7  220     3.0     8.2   1018.7     5.6   85  -1     0     0 9   324   -353  9
03     1   5   4   5  6  220     3.0     8.6   1018.8     5.5   80  -1     0     8 9   311   -354  9
03     1   5   4   6  6  220     3.0     8.5   1018.6     5.5   82  -1     0    58 9   300   -353  9
03     1   5   4   7  3  220     4.0    10.4   1018.9     5.7   75  -1    53   125 9   294   -362  9
03     1   5   4   8  5  220     4.0    12.4   1019.3     6.0   68  -1   178   169 9   308   -372  9
03     1   5   4   9  5  210     5.0    14.2   1019.4     6.5   66  -1   342   164 9   318   -382  9
03     1   5   4  10  7  230     6.0    15.6   1019.6     6.4   60  -1   269   286 9   326   -389  9
03     1   5   4  11  7  210     5.0    16.9   1019.5     6.4   55  -1   358   311 9   333   -397  9
03     1   5   4  12  7  200     5.0    18.0   1019.0     6.1   49  -1   475   281 9   339   -403  9
03     1   5   4  13  7  190     5.0    19.2   1018.4     5.3   39  -1   533   219 9   346   -409  9
03     1   5   4  14  7  160     5.0    20.4   1017.7     4.8   33  -1   550   194 9   360   -417  9
03     1   5   4  15  7  150     6.0    20.8   1016.8     5.3   35  -1   331   272 9   355   -419  9
03     1   5   4  16  7  160     6.0    20.9   1016.1     5.8   38  -1   261   239 9   350   -419  9
03     1   5   4  17  7  160     6.0    21.2   1015.4     5.1   33  -1   286   114 9   351   -420  9
03     1   5   4  18  7  140     6.0    20.8   1014.8     5.8   38  -1   156    83 9   349   -418  9
03     1   5   4  19  4  140     6.0    20.1   1014.5     5.5   38  -1    56    50 9   354   -415  9
03     1   5   4  20  2  130     5.0    18.5   1014.3     5.2   40  -1     3     8 9   345   -406  9
03     1   5   4  21  1  140     5.0    17.7   1014.5     5.1   41  -1     0     0 9   340   -401  9
03     1   5   4  22  1  130     4.0    16.1   1014.3     5.3   47  -1     0     0 9   329   -392  9
03     1   5   4  23  1  140     5.0    16.3   1013.9     4.9   43  -1     0     0 9   330   -393  9
03     1   5   4  24  2  130     4.0    15.3   1013.4     4.8   45  -1     0     0 9   323   -388  9
03     1   5   5   1  2  130     3.0    14.6   1012.9     4.8   47  -1     0     0 9   319   -384  9
03     1   5   5   2  3  130     4.0    14.1   1012.2     4.7   48  -1     0     0 9   316   -381  9
03     1   5   5   3  5  140     5.0    13.6   1011.9     4.8   50  -1     0     0 9   314   -379  9
03     1   5   5   4  5  140     5.0    12.8   1011.6     5.0   55  -1     0     0 9   310   -374  9
03     1   5   5   5  7  140     4.0    12.3   1011.1     5.1   58  -1     3     8 9   311   -372  9
03     1   5   5   6  6  150     5.0    12.6   1011.1     5.2   59  -1    53    50 9   310   -373  9
03     1   5   5   7  4  150     3.0    14.0   1011.0     5.6   57  -1   194    75 9   316   -381  9
03     1   5   5   8  4  140     4.0    16.2   1010.2     5.9   52  -1   333    97 9   330   -393  9
03     1   5   5   9  5  150     4.0    18.2   1010.1     6.5   51  -1   358   206 9   342   -404  9
03     1   5   5  10  5  150     4.0    20.1   1009.7     6.9   47  -1   389   219 9   355   -415  9
03     1   5   5  11  3  170     3.0    21.9   1009.9     6.8   42  -1   561   178 9   370   -426  9
03     1   5   5  12  4  170     2.0    23.7   1009.2     8.0   44  -1   603   181 9   382   -436  9
03     1   5   5  13  4  160     3.0    25.7   1008.8     8.5   42  -1   539   217 9   397   -448  9
03     1   5   5  14  5  190     4.0    26.7   1008.3     7.2   33  -1   542   189 9   394   -454  9
03     1   5   5  15  7  210     6.0    27.2   1008.1     7.1   32  -1   406   219 9   379   -456  9
03     1   5   5  16  7  230     6.0    26.2   1008.4     7.6   36  -1   278   225 9   374   -450  9
03     1   5   5  17  7  300     8.0    20.3   1009.9     9.6   66  -1    78   206 9   347   -415  9
03     1   5   5  18  7  300     6.0    17.5   1010.5     9.0   73  -1    22   108 9   334   -400  9
03     1   5   5  19  7  330     5.0    16.6   1011.4     8.4   73  -1     3    39 9   331   -395  9
03     1   5   5  20  7  330     2.0    16.1   1011.6     8.2   73  -1     3     3 9   352   -394  9
03     1   5   5  21  7  340     2.0    15.5   1012.3     8.1   75  -1     0     0 9   349   -391  9
03     1   5   5  22  7  350     2.0    14.9   1012.0     7.9   76  60     0     0 9   346   -387  9
03     1   5   5  23  8  300     2.0    14.5   1012.9     7.9   78  21     0     0 9   354   -386  9
03     1   5   5  24  8  330     2.0    13.4   1012.5     7.8   83  -1     0     0 9   338   -379  9
03     1   5   6   1  7  330     2.0    12.7   1012.5     7.7   85  21     0     0 9   334   -376  9
03     1   5   6   2  5  330     3.0    12.1   1012.2     7.5   87  21     0     0 9   304   -370  9
03     1   5   6   3  8  350     2.0    11.4   1011.1     7.4   90  -1     0     0 9   339   -370  9
03     1   5   6   4  7  340     3.0    11.7   1011.2     7.5   89  60     0     0 9   329   -370  9
03     1   5   6   5  7  310     1.0    11.7   1013.3     7.6   90  61     0     0 9   329   -370  9
03     1   5   6   6  7  320     2.0    11.3   1013.4     7.7   94  61     0    22 9   317   -367  9
03     1   5   6   7  7  350     3.0    11.7   1012.8     7.9   94  21     6    89 9   319   -370  9
03     1   5   6   8  7  320     3.0    11.8   1013.4     7.7   91  60     3    89 9   344   -372  9
03     1   5   6   9  8  300     4.0    11.3   1014.9     7.2   88  60     0    50 9   341   -369  9
03     1   5   6  10  7  320     3.0    11.4   1014.6     7.6   92  60     0    89 9   341   -370  9
03     1   5   6  11  8  310     4.0    12.5   1015.5     7.7   87  21     6   272 9   348   -375  9
03     1   5   6  12  8  300     3.0    12.7   1016.3     7.3   81  -1     6   217 9   365   -378  9
03     1   5   6  13  8  290     3.0    12.6   1017.4     7.3   81   2     0   136 9   348   -376  9
03     1   5   6  14  8  280     4.0    12.7   1018.1     7.3   82  61     0   136 9   365   -378  9
03     1   5   6  15  8  270     4.0    13.2   1018.5     7.3   79  21     3   175 9   338   -378  9
03     1   5   6  16  8  270     4.0    13.9   1018.6     7.5   77   0     6   228 9   320   -380  9
03     1   5   6  17  8  260     3.0    14.5   1018.8     7.5   75  -1    14   197 9   325   -384  9
03     1   5   6  18  7  300     4.0    13.3   1019.5     5.7   61  -1    25   158 9   314   -377  9
03     1   5   6  19  7  310     4.0    11.8   1020.3     5.5   66   2     0    44 9   305   -369  9
03     1   5   6  20  7  300     3.0    11.3   1020.9     5.3   65  -1     3    17 9   301   -366  9
03     1   5   6  21  6  300     2.0     9.9   1021.4     5.8   78  -1     0     0 9   293   -359  9
03     1   5   6  22  6  280     2.0     9.5   1022.0     5.7   79  -1     0     0 9   295   -357  9
03     1   5   6  23  5  280     2.0     9.0   1022.1     5.8   83  -1     0     0 9   289   -354  9
03     1   5   6  24  5  250     1.0     7.9   1022.2     5.7   88  -1     0     0 9   283   -349  9
03     1   5   7   1  6  280     2.0     7.9   1022.3     5.9   91  -1     0     0 9   296   -350  9
03     1   5   7   2  7  300     3.0     8.1   1022.5     6.0   92  -1     0     0 9   323   -353  9
03     1   5   7   3  7  220     2.0     7.0   1022.9     5.7   94  -1     0     0 9   317   -347  9
03     1   5   7   4  7  240     1.0     7.5   1023.1     6.0   95  -1     0     0 9   320   -350  9
03     1   5   7   5  7  240     2.0     7.7   1023.1     6.0   94  -1     0     8 9   321   -351  9
03     1   5   7   6  7  230     2.0     7.2   1023.2     5.9   95  10     0    44 9   318   -348  9
03     1   5   7   7  5  230     2.0     8.5   1023.5     6.4   95  10    28   150 9   291   -352  9
03     1   5   7   8  6  250     2.0     9.0   1024.0     6.2   90  21   150   147 9   303   -355  9
03     1   5   7   9  6  280     3.0    11.4   1024.3     6.2   76  -1   367   175 9   304   -367  9
03     1   5   7  10  6  290     3.0    13.0   1024.2     6.3   69   3   361   253 9   314   -376  9
03     1   5   7  11  7  240     4.0    13.7   1024.0     6.1   64  -1   186   294 9   331   -380  9
03     1   5   7  12  7  290     4.0    14.8   1023.8     6.1   59  -1   178   300 9   330   -386  9
03     1   5   7  13  7  270     3.0    15.0   1023.4     5.0   49   2   328   311 9   327   -386  9
03     1   5   7  14  7  230     3.0    16.0   1022.8     5.1   46  -1   550   256 9   330   -392  9
