09     1   2   1  24  6  220     9.0     3.5    962.8     3.3   65  -1     0     0 9   257   -327  9
09     1   2   2   1  8  230    10.0     3.5    962.1     3.4   67  -1     0     0 9   277   -328  9
09     1   2   2   2  8  250    13.0     3.6    962.1     3.5   69  -1     0     0 9   289   -330  9
09     1   2   2   3  8  250    10.0     3.4    962.7     3.7   73  61     0     0 9   298   -329  9
09     1   2   2   4  7  240    10.0     2.7    962.4     3.9   81  21     0     0 9   295   -326  9
09     1   2   2   5  8  250    11.0     3.2    962.8     3.9   79  -1     0     0 9   297   -328  9
09     1   2   2   6  8  240    11.0     3.0    962.5     4.0   81  -1     0     0 9   282   -326  9
09     1   2   2   7  7  240    13.0     2.9    962.8     4.0   83   3     0     0 9   262   -325  9
09     1   2   2   8  7  240    11.0     3.3    963.3     4.0   80  -1     0     8 9   264   -327  9
09     1   2   2   9  7  260    11.0     3.8    963.8     4.0   78  -1     3    47 9   285   -330  9
09     1   2   2  10  8  260    10.0     3.9    964.1     4.2   81  25    28   114 9   260   -329  9
09     1   2   2  11  7  270    11.0     4.6    964.5     4.3   79  -1    17   111 9   290   -334  9
09     1   2   2  12  7  280     8.0     3.1    965.0     4.1   83  25    72   183 9   261   -325  9
09     1   2   2  13  7  280     9.0     4.6    964.7     4.0   72   1   100   169 9   271   -333  9
09     1   2   2  14  7  270     8.0     4.7    964.2     3.4   61  -1   111   119 9   264   -333  9
09     1   2   2  15  7  280     6.0     4.7    964.1     3.3   59  -1    64    83 9   264   -333  9
09     1   2   2  16  7  260     5.0     4.7    963.7     3.5   64  -1    36    61 9   264   -333  9
09     1   2   2  17  7  260     3.0     3.9    963.7     3.3   63  -1     3     6 9   262   -329  9
09     1   2   2  18  7  240     5.0     2.6    963.5     3.5   74  -1     0     0 9   253   -323  9
09     1   2   2  19  8  250     4.0     2.2    963.6     3.5   75  -1     0     0 9   278   -323  9
09     1   2   2  20  8  250     2.0     1.9    963.5     3.4   74  -1     0     0 9   296   -323  9
09     1   2   2  21  7    0     0.0     1.8    962.2     3.2   71  -1     0     0 9   267   -320  9
09     1   2   2  22  8  200     1.0     2.0    962.2     3.2   70  -1     0     0 9   255   -320  9
09     1   2   2  23  8    0     0.0     1.9    962.0     3.1   69  -1     0     0 9   296   -323  9
09     1   2   2  24  8  110     1.0     1.5    961.7     3.3   75  -1     0     0 9   294   -321  9
09     1   2   3   1  8   20     1.0     0.4    961.8     3.3   81  -1     0     0 9   289   -316  9
09     1   2   3   2  8  190     2.0     1.2    961.1     3.2   75  71     0     0 9   293   -319  9
09     1   2   3   3  8  190     1.0     0.0    960.5     3.4   86  71     0     0 9   255   -311  9
09     1   2   3   4  8    0     0.0    -0.3    960.1     3.5   91  71     0     0 9   286   -312  9
09     1   2   3   5  8    0     0.0    -0.5    960.0     3.5   92  73     0     0 9   285   -311  9
09     1   2   3   6  8  240     1.0    -0.7    959.6     3.5   92  71     0     0 9   284   -310  9
09     1   2   3   7  8  220     1.0    -0.9    959.2     3.4   92  71     0     0 9   283   -310  9
09     1   2   3   8  8   20     1.0    -1.2    958.9     3.3   92  71     3     3 9   282   -308  9
09     1   2   3   9  8    0     0.0    -0.9    959.0     3.4   92  70     3    31 9   251   -307  9
09     1   2   3  10  7    0     0.0    -0.4    959.0     3.5   90  70     8    81 9   270   -311  9
09     1   2   3  11  7    0     0.0     0.2    958.8     3.4   86  70    11   100 9   246   -312  9
09     1   2   3  12  7    0     0.0     0.5    958.5     3.3   80  22    19   100 9   250   -313  9
09     1   2   3  13  6   80     1.0     0.8    957.8     3.4   80   3    61   122 9   270   -316  9
09     1   2   3  14  6   80     2.0     1.6    957.0     3.3   74  -1   150   167 9   274   -320  9
09     1   2   3  15  5   70     4.0     1.9    956.4     3.1   69  -1    58   114 9   255   -320  9
09     1   2   3  16  5  100     2.0     1.9    956.7     3.1   69  -1    44    44 9   249   -319  9
09     1   2   3  17  5  120     3.0     1.2    956.0     3.2   73  -1     0     6 9   242   -316  9
09     1   2   3  18  4  130     3.0     0.1    955.8     3.1   77  -1     0     0 9   236   -311  9
09     1   2   3  19  6  120     3.0     0.3    955.4     3.1   76  -1     0     0 9   245   -312  9
09     1   2   3  20  7  140     3.0     0.4    955.2     3.1   77  -1     0     0 9   274   -314  9
09     1   2   3  21  8  140     4.0     0.7    954.7     3.1   74  -1     0     0 9   275   -316  9
09     1   2   3  22  8  150     2.0     0.8    954.5     3.2   76  -1     0     0 9   276   -316  9
09     1   2   3  23  8  150     5.0     0.8    953.9     3.2   75  -1     0     0 9   276   -316  9
09     1   2   3  24  8  150     5.0     0.9    954.0     3.1   73  -1     0     0 9   276   -317  9
09     1   2   4   1  8  130     3.0     0.7    953.9     3.3   79  21     0     0 9   290   -317  9
09     1   2   4   2  8  140     3.0     0.6    953.6     3.4   82  68     0     0 9   258   -314  9
09     1   2   4   3  8  150     4.0     0.7    953.5     3.4   82  23     0     0 9   253   -314  9
09     1   2   4   4  8  140     4.0     1.2    953.2     3.5   80   2     0     0 9   255   -317  9
09     1   2   4   5  8  140     4.0     1.5    953.1     3.5   80  -1     0     0 9   294   -321  9
09     1   2   4   6  7  140     4.0     1.4    953.2     3.6   82  -1     0     0 9   278   -319  9
09     1   2   4   7  7  150     4.0     1.5    953.1     3.6   82   2     0     0 9   279   -320  9
09     1   2   4   8  8  160     4.0     1.4    953.4     3.6   82  -1     0     6 9   278   -319  9
09     1   2   4   9  8  140     3.0     1.6    954.1     3.6   82  -1     3    44 9   279   -320  9
09     1   2   4  10  7  150     3.0     2.0    954.5     3.6   79  -1    14    97 9   281   -322  9
09     1   2   4  11  6  160     3.0     2.4    955.3     3.7   78  -1    31   133 9   262   -322  9
09     1   2   4  12  7  160     3.0     2.9    955.4     3.7   76  -1     8    97 9   285   -326  9
09     1   2   4  13  7  150     2.0     3.4    955.2     3.9   77  -1    17   147 9   288   -329  9
09     1   2   4  14  7  140     4.0     4.6    954.7     3.9   70  -1    28   164 9   294   -334  9
09     1   2   4  15  7  150     3.0     5.3    954.9     4.0   69  -1    17   106 9   297   -338  9
09     1   2   4  16  7  140     2.0     4.9    955.2     3.8   68  -1     3    50 9   295   -336  9
09     1   2   4  17  7  120     4.0     4.0    955.4     3.7   71  -1     0     3 9   291   -332  9
09     1   2   4  18  7  110     5.0     3.3    955.8     3.7   73  -1     0     0 9   287   -328  9
09     1   2   4  19  7  120     4.0     2.8    956.2     3.6   74  -1     0     0 9   285   -326  9
09     1   2   4  20  8  130     4.0     2.8    956.5     3.7   76  -1     0     0 9   285   -326  9
09     1   2   4  21  8  130     3.0     2.8    956.9     3.7   76  -1     0     0 9   285   -326  9
09     1   2   4  22  7  120     1.0     3.2    957.1     3.7   74  -1     0     0 9   287   -328  9
09     1   2   4  23  6  130     4.0     2.9    957.2     3.7   77  -1     0     0 9   274   -325  9
09     1   2   4  24  6  120     4.0     2.6    957.4     3.9   81  -1     0     0 9   256   -323  9
09     1   2   5   1  6  130     5.0     2.0    957.5     3.8   83  -1     0     0 9   276   -322  9
09     1   2   5   2  7  130     4.0     1.8    957.4     3.8   85  -1     0     0 9   290   -322  9
09     1   2   5   3  7  150     3.0     1.7    957.7     3.7   83  -1     0     0 9   290   -321  9
09     1   2   5   4  8  140     4.0     1.8    957.9     3.7   83  -1     0     0 9   290   -322  9
09     1   2   5   5  7  130     4.0     1.7    957.9     3.7   83  -1     0     0 9   290   -321  9
09     1   2   5   6  7  110     4.0     2.0    957.7     3.9   84  -1     0     0 9   291   -323  9
09     1   2   5   7  8  100     3.0     2.2    958.1     3.8   82  -1     0     0 9   311   -325  9
09     1   2   5   8  8   80     3.0     2.1    958.3     3.8   82  10     0     6 9   277   -322  9
09     1   2   5   9  7  110     4.0     2.7    958.5     3.9   81  10     3    33 9   295   -326  9
09     1   2   5  10  7  120     5.0     3.0    958.6     4.0   81  10     6    47 9   281   -326  9
09     1   2   5  11  7  140     3.0     3.2    959.0     4.0   79   5     8   139 9   271   -327  9
09     1   2   5  12  7  150     5.0     4.1    959.1     4.0   76  -1    22   211 9   287   -332  9
09     1   2   5  13  8  150     4.0     3.6    958.9     4.0   77  -1    11   111 9   299   -330  9
09     1   2   5  14  8  140     4.0     3.4    958.9     4.0   79  -1     6    67 9   298   -329  9
09     1   2   5  15  8  150     4.0     3.6    958.8     4.0   77  -1     6    50 9   299   -330  9
09     1   2   5  16  7  130     5.0     2.9    958.9     3.9   79  10     3    47 9   296   -327  9
09     1   2   5  17  7  130     4.0     2.9    958.9     3.8   78   5     3    14 9   281   -326  9
09     1   2   5  18  7  150     4.0     2.3    959.4     3.8   80  10     0     0 9   293   -324  9
09     1   2   5  19  1  130     3.0     1.6    959.1     3.7   83  -1     0     0 9   242   -317  9
09     1   2   5  20  0  120     2.0     1.0    958.9     3.6   85  -1     0     0 9   238   -315  9
09     1   2   5  21  0  170     2.0     1.2    959.4     3.6   84  -1     0     0 9   239   -316  9
09     1   2   5  22  0    0     0.0     0.5    959.4     3.5   85  -1     0     0 9   236   -312  9
09     1   2   5  23  0  260     2.0    -0.2    959.8     3.5   90  10     0     0 9   232   -309  9
09     1   2   5  24  0  250     1.0    -0.5    959.8     3.4   90  10     0     0 9   231   -308  9
09     1   2   6   1  0  190     1.0    -0.4    959.9     3.4   88  10     0     0 9   231   -308  9
09     1   2   6   2  0    0     0.0    -0.7    960.1     3.3   89  10     0     0 9   230   -307  9
09     1   2   6   3  8  310     1.0    -1.1    960.1     3.3   90  10     0     0 9   295   -310  9
09     1   2   6   4  8    0     0.0    -1.0    960.1     3.3   91  10     0     0 9   295   -310  9
09     1   2   6   5  8    0     0.0    -0.6    960.2     3.5   93  10     0     0 9   297   -312  9
09     1   2   6   6  9    0     0.0    -0.8    960.7     3.5   93  47     0     0 9   296   -311  9
09     1   2   6   7  8    0     0.0    -0.9    961.1     3.4   93  28     0     0 9   296   -310  9
09     1   2   6   8  9  250     1.0    -1.0    961.6     3.4   94  47     0     6 9   295   -310  9
09     1   2   6   9  9  300     1.0    -1.2    961.6     3.4   95  47     0    25 9   294   -309  9
09     1   2   6  10  9  210     1.0    -1.1    962.2     3.4   94  45     3    47 9   295   -310  9
09     1   2   6  11  9  250     4.0    -1.5    962.9     3.4   95  43     8   106 9   293   -308  9
09     1   2   6  12  8  250     3.0    -0.9    962.7     3.5   94  28    11   106 9   296   -310  9
09     1   2   6  13  8  280     3.0    -0.3    962.4     3.6   94  10     6    81 9   299   -313  9
09     1   2   6  14  8  270     3.0     0.1    962.8     3.7   92  10     6    47 9   301   -315  9
09     1   2   6  15  8  250     4.0     0.6    963.2     3.7   91  10     3    28 9   303   -317  9
09     1   2   6  16  8  270     4.0     0.8    963.2     3.7   90  10     0    19 9   304   -318  9
09     1   2   6  17  8  250     5.0     1.0    963.6     3.7   88  10     0     3 9   305   -319  9
09     1   2   6  18  8  250     5.0     1.1    963.9     3.7   87  -1     0     0 9   305   -320  9
09     1   2   6  19  8  240     4.0     1.1    964.2     3.7   86  -1     0     0 9   305   -320  9
09     1   2   6  20  8  260     3.0     1.2    964.2     3.8   88  -1     0     0 9   306   -320  9
09     1   2   6  21  8  280     2.0     1.2    964.3     3.8   88  -1     0     0 9   306   -320  9
09     1   2   6  22  8  260     1.0     1.0    964.5     3.8   90  -1     0     0 9   305   -319  9
09     1   2   6  23  8  240     1.0     1.0    964.5     3.7   88  -1     0     0 9   305   -319  9
09     1   2   6  24  8  200     1.0     0.9    964.6     3.7   89  -1     0     0 9   304   -319  9
09     1   2   7   1  8  240     5.0     1.1    964.4     3.8   88  -1     0     0 9   287   -318  9
09     1   2   7   2  8  270     3.0     1.0    964.5     3.7   88  -1     0     0 9   286   -318  9
09     1   2   7   3  8  270     3.0     0.9    964.5     3.6   86  -1     0     0 9   286   -317  9
09     1   2   7   4  8    0     0.0     0.9    964.2     3.6   86  -1     0     0 9   286   -317  9
09     1   2   7   5  8  250     2.0     0.8    964.1     3.7   88  -1     0     0 9   285   -317  9
09     1   2   7   6  8  230     1.0     0.7    963.8     3.7   90  -1     0     0 9   285   -317  9
09     1   2   7   7  8    0     0.0     0.8    964.1     3.8   91  50     0     0 9   285   -317  9
09     1   2   7   8  8    0     0.0     0.7    964.3     3.9   93  51     0     3 9   285   -317  9
09     1   2   7   9  9    0     0.0     0.7    964.6     3.9   94  51     3    19 9   304   -318  9
09     1   2   7  10  8    0     0.0     0.9    964.5     4.0   95  51     3    47 9   286   -317  9
09     1   2   7  11  8    0     0.0     1.1    964.5     4.0   94  51     0    39 9   287   -318  9
09     1   2   7  12  8    0     0.0     1.3    964.4     4.1   94  51     0    31 9   288   -319  9
09     1   2   7  13  8  120     1.0     1.5    964.2     3.9   90  20     3    39 9   289   -320  9
09     1   2   7  14  8    0     0.0     1.8    963.8     3.9   87  -1     3    39 9   290   -322  9
09     1   2   7  15  8   80     3.0     1.8    963.6     3.7   83  -1     3    39 9   290   -322  9
09     1   2   7  16  8   70     2.0     1.7    963.6     3.7   83  -1     3    19 9   290   -321  9
09     1   2   7  17  8   80     3.0     1.6    963.5     3.7   84  -1     0     3 9   289   -321  9
09     1   2   7  18  8   80     3.0     1.4    963.5     3.7   84  -1     0     0 9   288   -320  9
09     1   2   7  19  8   70     2.0     1.0    963.6     3.6   86  51     0     0 9   286   -318  9
09     1   2   7  20  8   80     2.0     0.6    963.8     3.7   90  68     0     0 9   284   -316  9
09     1   2   7  21  8   60     1.0     0.3    963.8     3.7   92  71     0     0 9   283   -315  9
09     1   2   7  22  8   60     2.0     0.1    963.9     3.8   96  71     0     0 9   282   -314  9
09     1   2   7  23  8   50     2.0     0.0    964.2     3.8   96  71     0     0 9   281   -313  9
09     1   2   7  24  8   50     2.0    -0.1    964.3     3.8   96  71     0     0 9   281   -313  9
09     1   2   8   1  9   60     1.0    -0.1    964.1     3.8   96  71     0     0 9   300   -314  9
09     1   2   8   2  9   30     2.0    -0.1    963.9     3.8   96  71     0     0 9   300   -314  9
09     1   2   8   3  9   40     2.0    -0.2    964.1     3.7   96  71     0     0 9   299   -314  9
09     1   2   8   4  9   50     2.0    -0.3    964.0     3.7   96  71     0     0 9   299   -313  9
09     1   2   8   5  8   40     1.0    -0.3    964.4     3.7   96  71     0     0 9   280   -312  9
09     1   2   8   6  8   50     2.0    -0.4    964.6     3.7   96  71     0     0 9   279   -311  9
09     1   2   8   7  8   30     3.0    -0.4    964.6     3.7   96  22     0     0 9   298   -313  9
09     1   2   8   8  8   50     2.0    -0.5    965.2     3.7   96  10     0     3 9   298   -312  9
09     1   2   8   9  8   50     2.0    -0.4    965.7     3.7   96  10     3    14 9   298   -313  9
09     1   2   8  10  9   30     3.0    -0.4    966.1     3.7   96  71     3    25 9   298   -313  9
09     1   2   8  11  8   40     2.0    -0.5    966.5     3.7   99  70     3    39 9   279   -311  9
09     1   2   8  12  8   30     3.0    -0.5    967.0     3.7   97  77     3    47 9   279   -311  9
09     1   2   8  13  9   40     2.0    -0.6    967.3     3.7   98  77     3    53 9   297   -312  9
09     1   2   8  14  8   40     3.0    -0.7    967.4     3.6   97  71     6    33 9   278   -310  9
09     1   2   8  15  8   40     4.0    -1.0    967.9     3.5   97  73     6    39 9   276   -309  9
09     1   2   8  16  8   30     2.0    -0.9    968.3     3.5   96  73     3    22 9   277   -309  9
09     1   2   8  17  8   10     2.0    -1.1    969.0     3.5   96  73     0     8 9   276   -308  9
09     1   2   8  18  8   10     2.0    -1.2    969.6     3.5   96  71     0     0 9   275   -308  9
09     1   2   8  19  8  350     1.0    -1.2    970.3     3.5   97  73     0     0 9   275   -308  9
09     1   2   8  20  8    0     0.0    -1.2    970.8     3.5   97  73     0     0 9   275   -308  9
09     1   2   8  21  8  290     1.0    -1.3    971.3     3.5   98  71     0     0 9   275   -307  9
09     1   2   8  22  8  270     1.0    -1.3    971.7     3.5   98  71     0     0 9   275   -307  9
09     1   2   8  23  8  260     1.0    -1.3    972.2     3.5   98  71     0     0 9   275   -307  9
09     1   2   8  24  8  270     2.0    -1.3    972.6     3.5   98  73     0     0 9   275   -307  9
09     1   2   9   1  8  250     2.0    -1.2    973.0     3.5   97  73     0     0 9   275   -308  9
09     1   2   9   2  8  220     2.0    -1.2    973.1     3.5   97  71     0     0 9   275   -308  9
09     1   2   9   3  8  230     3.0    -1.1    973.1     3.5   96  71     0     0 9   276   -308  9
09     1   2   9   4  8  240     3.0    -0.9    973.4     3.5   96  71     0     0 9   277   -309  9
09     1   2   9   5  8  230     3.0    -0.7    973.7     3.6   96  71     0     0 9   278   -310  9
09     1   2   9   6  8  220     4.0    -0.4    973.7     3.7   96  70     0     0 9   279   -311  9
09     1   2   9   7  8  240     3.0    -0.1    974.1     3.8   97  70     0     0 9   281   -313  9
09     1   2   9   8  8  230     3.0     0.1    974.5     3.8   97  70     0     8 9   282   -314  9
09     1   2   9   9  8  240     3.0     0.3    974.7     3.8   96  70     3    33 9   283   -315  9
09     1   2   9  10  8  240     4.0     0.5    974.8     3.8   94  70     8    89 9   284   -316  9
09     1   2   9  11  8  240     3.0     0.8    975.0     3.9   94  70    11   114 9   285   -317  9
09     1   2   9  12  7  230     4.0     1.0    975.1     3.9   92  22    47   206 9   286   -318  9
09     1   2   9  13  6  230     5.0     2.0    974.3     3.9   87   1   228   228 9   276   -322  9
09     1   2   9  14  6  250     7.0     2.4    973.8     3.8   82  -1   114   197 9   278   -324  9
09     1   2   9  15  4  240     8.0     2.2    973.3     3.7   80  -1   147   125 9   256   -321  9
09     1   2   9  16  2  240     9.0     1.7    973.1     3.5   79  -1    78    61 9   244   -318  9
09     1   2   9  17  2  230     8.0     1.0    972.6     3.4   81  -1    11    17 9   240   -315  9
09     1   2   9  18  1  230     6.0     0.5    972.4     3.3   82  -1     0     0 9   236   -312  9
09     1   2   9  19  0  230     6.0     0.1    971.8     3.3   84  -1     0     0 9   234   -310  9
09     1   2   9  20  3  220     8.0     0.6    970.9     3.4   83  -1     0     0 9   241   -313  9
09     1   2   9  21  7  230     9.0     1.3    970.2     3.4   80  -1     0     0 9   278   -319  9
09     1   2   9  22  8  240     8.0     1.5    969.8     3.5   79  -1     0     0 9   294   -321  9
09     1   2   9  23  8  240     8.7     1.9    969.7     3.6   80  21     0     0 9   253   -320  9
09     1   2   9  24  8  240     8.0     1.7    968.9     3.7   84  71     0     0 9   290   -321  9
09     1   2  10   1  8  240     7.0     1.4    968.5     3.8   88  71     0     0 9   257   -318  9
09     1   2  10   2  8  230     7.0     0.7    967.7     3.9   94  71     0     0 9   270   -315  9
09     1   2  10   3  8  230     6.0     1.0    966.7     4.0   94  22     0     0 9   277   -317  9
09     1   2  10   4  8  230     5.0     1.1    965.9     3.9   92   3     0     0 9   287   -318  9
09     1   2  10   5  8  240     5.0     1.1    965.1     3.9   91  -1     0     0 9   287   -318  9
09     1   2  10   6  8  250     4.0     1.0    964.6     3.9   93  71     0     0 9   286   -318  9
09     1   2  10   7  8  290     1.0     0.2    963.9     3.8   96  71     0     0 9   282   -314  9
09     1   2  10   8  8  250     2.0     0.2    963.8     3.9   96  71     3     8 9   267   -313  9
09     1   2  10   9  8  220     4.0     0.2    963.6     3.9   96  71     3    42 9   282   -314  9
09     1   2  10  10  8  210     4.0     0.4    963.0     3.9   96  71    11   128 9   283   -315  9
09     1   2  10  11  8  230     5.0     0.9    963.1     3.8   91  73    11   122 9   291   -318  9
09     1   2  10  12  8  220     4.0     0.7    962.8     3.8   92  22    42   208 9   270   -315  9
09     1   2  10  13  7  220     3.0     1.2    962.6     3.7   87  26    36   208 9   251   -316  9
09     1   2  10  14  8  230     5.0     1.8    962.3     3.7   82  -1    11    86 9   275   -321  9
09     1   2  10  15  8  250     3.0     0.7    962.4     3.9   94  71     6    53 9   290   -317  9
09     1   2  10  16  8  250     4.0     0.6    962.6     3.9   96  71     3    31 9   259   -314  9
09     1   2  10  17  8  240     3.0     0.6    962.8     3.9   96  75     0     3 9   284   -316  9
09     1   2  10  18  8  300     7.0     0.4    963.6     3.9   96  71     0     0 9   283   -315  9
09     1   2  10  19  8  280     3.0     0.3    964.0     3.8   94  71     0     0 9   283   -315  9
09     1   2  10  20  8  270     5.0     0.1    964.4     3.9   97  71     0     0 9   282   -314  9
09     1   2  10  21  8  270     4.0     0.0    964.7     3.8   96  22     0     0 9   281   -313  9
09     1   2  10  22  8  280     4.0     0.2    964.9     3.8   95   2     0     0 9   282   -314  9
09     1   2  10  23  8  280     4.0     0.2    965.2     3.8   94  -1     0     0 9   282   -314  9
09     1   2  10  24  8  290     3.0     0.0    965.4     3.8   96  71     0     0 9   281   -313  9
09     1   2  11   1  8  320     2.0    -0.2    965.8     3.7   95  71     0     0 9   280   -312  9
09     1   2  11   2  8  310     2.0    -0.4    966.2     3.7   96  71     0     0 9   279   -311  9
09     1   2  11   3  8  320     2.0    -0.5    966.4     3.7   96  71     0     0 9   279   -311  9
09     1   2  11   4  8  340     2.0    -0.6    966.6     3.7   98  71     0     0 9   278   -310  9
09     1   2  11   5  9  350     2.0    -0.6    967.1     3.7   98  71     0     0 9   297   -312  9
09     1   2  11   6  9  360     2.0    -0.6    967.4     3.7   98  70     0     0 9   297   -312  9
09     1   2  11   7  8  330     1.0    -0.7    967.9     3.6   98  71     0     0 9   278   -310  9
09     1   2  11   8  9  340     2.0    -0.5    968.6     3.7   99  70     0     3 9   298   -312  9
09     1   2  11   9  9   30     2.0    -0.2    968.9     3.8   98  71     3    44 9   299   -314  9
09     1   2  11  10  8   30     3.0    -0.2    969.6     3.8   98  28     6    75 9   299   -314  9
09     1   2  11  11  9  360     2.0     0.0    970.0     3.8   98  75     6    67 9   300   -315  9
09     1   2  11  12  8   30     4.0    -0.1    970.5     3.8   99  28     8    94 9   300   -314  9
09     1   2  11  13  8   40     3.0    -0.2    970.9     3.6   94  10    17   161 9   280   -312  9
09     1   2  11  14  8   40     4.1     0.0    971.4     3.6   91  28     8    81 9   243   -311  9
09     1   2  11  15  8   30     5.0    -0.3    971.4     3.5   92  10     6    53 9   280   -312  9
09     1   2  11  16  8   50     4.0    -0.8    971.7     3.5   94  10     0    19 9   296   -311  9
09     1   2  11  17  8   50     4.0    -0.9    972.1     3.4   92  10     0     6 9   277   -309  9
09     1   2  11  18  8   50     3.0    -1.0    972.2     3.3   90  -1     0     0 9   276   -309  9
09     1   2  11  19  8   20     2.0    -0.9    972.6     3.3   89  -1     0     0 9   277   -309  9
09     1   2  11  20  8   30     4.0    -0.9    973.0     3.3   89  -1     0     0 9   277   -309  9
09     1   2  11  21  8   30     3.0    -0.9    973.0     3.4   92  -1     0     0 9   277   -309  9
09     1   2  11  22  8   20     2.0    -1.0    973.1     3.5   96  71     0     0 9   276   -309  9
09     1   2  11  23  8   30     3.0    -1.1    973.2     3.4   96  71     0     0 9   276   -308  9
09     1   2  11  24  8   50     3.0    -1.0    973.2     3.5   96  71     0     0 9   276   -309  9
09     1   2  12   1  8   30     3.0    -1.0    973.3     3.5   96  71     0     0 9   276   -309  9
09     1   2  12   2  8   30     4.0    -1.1    973.5     3.5   96  71     0     0 9   276   -308  9
09     1   2  12   3  8   40     4.0    -1.2    973.5     3.4   96  71     0     0 9   275   -308  9
09     1   2  12   4  8   40     3.0    -1.2    973.5     3.4   96  71     0     0 9   275   -308  9
09     1   2  12   5  8   50     4.0    -1.3    973.7     3.5   98  71     0     0 9   275   -307  9
09     1   2  12   6  8   50     4.9    -1.4    973.9     3.5   99  22     0     0 9   236   -304  9
09     1   2  12   7  8   50     5.0    -1.3    973.8     3.5   98  71     0     0 9   275   -307  9
09     1   2  12   8  8   70     4.4    -1.3    974.4     3.4   96  22     0     6 9   237   -305  9
09     1   2  12   9  8   80     3.0    -1.8    974.4     3.3   96  70     6    64 9   272   -305  9
09     1   2  12  10  7   70     3.0    -1.6    974.7     3.2   91  70    28   156 9   273   -306  9
09     1   2  12  11  7   70     4.0    -1.3    975.0     3.1   89  22    36   219 9   241   -305  9
09     1   2  12  12  5   70     5.0    -0.9    975.0     3.1   86  26   147   228 9   241   -307  9
09     1   2  12  13  5   80     6.0    -0.6    975.0     3.1   83   3    39   192 9   251   -309  9
09     1   2  12  14  7   70     4.0    -1.0    975.0     3.0   82  26    14   119 9   276   -309  9
09     1   2  12  15  6   60     7.0    -1.3    975.5     3.0   86  26    25   136 9   259   -306  9
09     1   2  12  16  7   70     5.0    -1.6    975.7     2.9   85  26     8    72 9   273   -306  9
09     1   2  12  17  8   50     6.0    -2.0    975.7     3.1   91  71     0     6 9   271   -304  9
09     1   2  12  18  8   70     6.0    -2.0    975.9     3.1   91  77     0     0 9   271   -304  9
09     1   2  12  19  8   70     5.0    -3.1    976.2     2.9   93  77     0     0 9   266   -299  9
09     1   2  12  20  8   80     5.0    -3.7    976.1     2.7   91  77     0     0 9   263   -296  9
09     1   2  12  21  8   70     6.0    -4.3    975.9     2.5   87  77     0     0 9   260   -294  9
09     1   2  12  22  8   80     7.0    -5.8    976.0     2.1   82  77     0     0 9   253   -287  9
09     1   2  12  23  8   70     6.0    -6.1    975.8     2.2   87  77     0     0 9   252   -286  9
09     1   2  12  24  8   70     6.0    -6.5    975.9     2.2   90  77     0     0 9   250   -284  9
09     1   2  13   1  8   70     5.0    -6.7    975.7     2.1   89  71     0     0 9   249   -283  9
09     1   2  13   2  8   60     7.0    -7.3    975.8     2.0   88  71     0     0 9   247   -281  9
09     1   2  13   3  8   70     5.0    -7.9    975.7     1.9   86  71     0     0 9   244   -278  9
09     1   2  13   4  8   60     7.0    -8.0    975.1     1.9   88  71     0     0 9   243   -278  9
09     1   2  13   5  8   60     6.0    -8.7    975.0     1.8   90  71     0     0 9   240   -275  9
09     1   2  13   6  8   70     6.0    -9.1    974.8     1.7   88  73     0     0 9   239   -273  9
09     1   2  13   7  8   70     7.0   -10.0    974.8     1.5   83  70     0     0 9   235   -269  9
09     1   2  13   8  8   70     6.0   -10.1    974.9     1.5   80  71     3    17 9   234   -269  9
09     1   2  13   9  6   70     8.0   -11.1    974.9     1.5   88  71    11    72 9   214   -264  9
09     1   2  13  10  7   70     7.0   -11.6    975.2     1.3   83  71    17   125 9   228   -263  9
09     1   2  13  11  6   70     9.0   -11.7    975.4     1.3   84  38   119   206 9   188   -260  9
09     1   2  13  12  6   80     7.0   -12.4    975.5     1.2   80  85   131   322 9   209   -258  9
09     1   2  13  13  5   80     8.0   -12.4    975.5     1.2   77  38   200   300 9   197   -258  9
09     1   2  13  14  7   80    10.0   -12.7    975.7     1.1   72  38    50   219 9   190   -256  9
09     1   2  13  15  2   80     9.0   -12.8    975.6     1.1   76  37   111   136 9   175   -255  9
09     1   2  13  16  1   80     9.0   -12.9    975.7     1.1   74  37    64    83 9   175   -254  9
09     1   2  13  17  6   80     8.0   -13.0    976.0     1.1   79  36     6    28 9   190   -255  9
09     1   2  13  18  5   80     8.0   -13.0    976.4     1.2   81  36     0     0 9   192   -255  9
09     1   2  13  19  3   80     7.0   -12.8    976.8     1.1   78  36     0     0 9   180   -255  9
09     1   2  13  20  5   80     6.0   -12.8    977.0     1.2   80  36     0     0 9   193   -256  9
09     1   2  13  21  0   80     6.0   -12.6    976.9     1.2   78  36     0     0 9   176   -255  9
09     1   2  13  22  0   80     6.0   -12.5    977.1     1.2   77  36     0     0 9   176   -256  9
09     1   2  13  23  0   80     5.0   -12.6    977.2     1.2   78  -1     0     0 9   176   -255  9
09     1   2  13  24  0   80     5.0   -12.4    977.6     1.2   80  -1     0     0 9   176   -256  9
09     1   2  14   1  3   90     4.0   -12.2    977.9     1.2   76  -1     0     0 9   183   -257  9
09     1   2  14   2  4   90     5.0   -12.0    977.9     1.2   74  -1     0     0 9   190   -259  9
09     1   2  14   3  0   60     4.0   -12.4    977.9     1.2   78  -1     0     0 9   176   -256  9
